1794	647	0.1	0.6214273579	0.0611707751
1795	4188	0.1	0.6711630367	0.0609317947
1796	695	0.1	0.8058621964	0.0675436172
1797	4936	0.0	0.0000000000	0.0000000000
1798	97	0.0	0.0000000000	0.0000000000
1799	2774	0.0	0.0000000000	0.0000000000
1800	3175	0.0	0.0000000000	0.0000000000
1801	1188	0.0	0.0000000000	0.0000000000
1802	2552	0.1	0.7721513128	0.0637208497
1803	959	0.0	0.0000000000	0.0000000000
1804	2987	0.1	0.5938856869	0.0703027929
1805	1675	0.1	0.6217824261	0.0631356228
1806	2488	0.1	0.7020491013	0.0613874657
1807	753	0.1	0.7585471995	0.0655449660
1808	2566	0.0	0.0000000000	0.0000000000
1809	4919	0.0	0.0000000000	0.0000000000
1810	3684	0.0	0.0000000000	0.0000000000
1811	3131	0.0	0.0000000000	0.0000000000
1812	4991	0.0	0.0000000000	0.0000000000
1813	490	0.0	0.0000000000	0.0000000000
1814	1839	0.0	0.0000000000	0.0000000000
1815	49	0.0	0.0000000000	0.0000000000
1816	2896	0.1	0.8314642576	0.0687488951
1817	2826	0.0	0.0000000000	0.0000000000
1818	3738	0.0	0.0000000000	0.0000000000
1819	833	0.1	0.7507189646	0.0684271094
1820	468	0.0	0.0000000000	0.0000000000
1821	4891	0.0	0.0000000000	0.0000000000
1822	2475	0.0	0.0000000000	0.0000000000
1823	5564	0.0	0.0000000000	0.0000000000
1824	961	0.0	0.0000000000	0.0000000000
1825	2400	0.1	0.6465497907	0.0628185399
1826	1317	0.0	0.0000000000	0.0000000000
1827	3947	0.0	0.0000000000	0.0000000000
1828	1657	0.0	0.0000000000	0.0000000000
1829	4525	0.0	0.0000000000	0.0000000000
1830	1013	0.0	0.0000000000	0.0000000000
1831	4703	0.0	0.0000000000	0.0000000000
1832	796	0.0	0.0000000000	0.0000000000
1833	2725	0.1	0.6641985633	0.0651262144
1834	807	0.1	0.7927113487	0.0629890278
1835	3429	0.0	0.0000000000	0.0000000000
1836	3993	0.0	0.0000000000	0.0000000000
1837	4069	0.0	0.0000000000	0.0000000000
1838	5283	0.1	0.5522174902	0.0773802650
1839	712	0.1	0.7361355337	0.0601913585
1840	4996	0.1	0.6838071498	0.0601671127
1841	2792	0.0	0.0000000000	0.0000000000
1842	3763	0.0	0.0000000000	0.0000000000
1843	981	0.0	0.0000000000	0.0000000000
1844	2588	0.0	0.0000000000	0.0000000000
1845	883	0.0	0.0000000000	0.0000000000
1846	1560	0.1	0.6995196677	0.0678012343
1847	4234	0.1	0.6832604763	0.0611640468
1848	3264	0.0	0.0000000000	0.0000000000
1849	867	0.0	0.0000000000	0.0000000000
1850	418	0.1	0.7364773474	0.0641933069
1851	5459	0.1	0.6486029666	0.0624918060
1852	2178	0.0	0.0000000000	0.0000000000
1853	3282	0.1	0.6508583483	0.0602821922
1854	5029	0.0	0.0000000000	0.0000000000
1855	3713	0.0	0.0000000000	0.0000000000
1856	3078	0.0	0.0000000000	0.0000000000
1857	4065	0.0	0.0000000000	0.0000000000
1858	3479	0.1	0.8365262781	0.0698900513
1859	263	0.0	0.0000000000	0.0000000000
1860	1163	0.0	0.0000000000	0.0000000000
1861	2462	0.0	0.0000000000	0.0000000000
1862	1635	0.0	0.0000000000	0.0000000000
1863	522	0.0	0.0000000000	0.0000000000
1864	3612	0.0	0.0000000000	0.0000000000
1865	3203	0.0	0.0000000000	0.0000000000
1866	247	0.0	0.0000000000	0.0000000000
1867	5107	0.0	0.0000000000	0.0000000000
1868	3417	0.1	0.6346823370	0.0741656765
1869	77	0.0	0.0000000000	0.0000000000
1870	3805	0.0	0.0000000000	0.0000000000
1871	3337	0.1	0.7719930977	0.0610466918
1872	3721	0.1	0.7494449341	0.0725534552
1873	2309	0.1	0.6717974759	0.0623763448
1874	85	0.0	0.0000000000	0.0000000000
1875	2916	0.0	0.0000000000	0.0000000000
1876	3230	0.1	0.7981319998	0.0650734551
1877	1679	0.0	0.0000000000	0.0000000000
1878	1598	0.0	0.0000000000	0.0000000000
1879	3836	0.0	0.0000000000	0.0000000000
1880	1452	0.0	0.0000000000	0.0000000000
1881	926	0.0	0.0000000000	0.0000000000
1882	268	0.0	0.0000000000	0.0000000000
1883	189	0.0	0.0000000000	0.0000000000
1884	4028	0.1	0.5607254319	0.0611890513
1885	517	0.1	0.8046748900	0.0641785196
1886	3070	0.0	0.0000000000	0.0000000000
1887	5089	0.0	0.0000000000	0.0000000000
1888	3301	0.0	0.0000000000	0.0000000000
1889	484	0.1	0.8956933986	0.0641278866
1890	3734	0.0	0.0000000000	0.0000000000
1891	2213	0.0	0.0000000000	0.0000000000
1892	3507	0.0	0.0000000000	0.0000000000
1893	3956	0.0	0.0000000000	0.0000000000
1894	2708	0.1	0.7996845572	0.0619444012
1895	5411	0.0	0.0000000000	0.0000000000
1896	1551	0.1	0.6108175626	0.0718644345
1897	1844	0.0	0.0000000000	0.0000000000
1898	1727	0.1	0.7732187689	0.0610531314
1899	3431	0.0	0.0000000000	0.0000000000
1900	4817	0.0	0.0000000000	0.0000000000
1901	5476	0.0	0.0000000000	0.0000000000
1902	1351	0.1	0.7393965789	0.0626433238
1903	3799	0.0	0.0000000000	0.0000000000
1904	4046	0.0	0.0000000000	0.0000000000
1905	2480	0.1	0.6987533990	0.0736223470
1906	4809	0.0	0.0000000000	0.0000000000
1907	3636	0.0	0.0000000000	0.0000000000
1908	1832	0.0	0.0000000000	0.0000000000
1909	3460	0.1	0.6295737583	0.0656090331
1910	41	0.0	0.0000000000	0.0000000000
1911	4929	0.0	0.0000000000	0.0000000000
1912	2898	0.0	0.0000000000	0.0000000000
1913	5010	0.0	0.0000000000	0.0000000000
1914	95	0.0	0.0000000000	0.0000000000
1915	2460	0.0	0.0000000000	0.0000000000
1916	1403	0.0	0.0000000000	0.0000000000
1917	5480	0.0	0.0000000000	0.0000000000
1918	1230	0.1	0.6735108164	0.0640091183
1919	588	0.0	0.0000000000	0.0000000000
1920	172	0.1	0.7022069998	0.0670191878
1921	2104	0.1	0.7643753572	0.0605402354
1922	2347	0.0	0.0000000000	0.0000000000
1923	1183	0.1	0.6326541246	0.0632563476
1924	4856	0.0	0.0000000000	0.0000000000
1925	1910	0.0	0.0000000000	0.0000000000
1926	5122	0.0	0.0000000000	0.0000000000
1927	3679	0.0	0.0000000000	0.0000000000
1928	4240	0.0	0.0000000000	0.0000000000
1929	1199	0.1	0.9841045923	0.0736950210
1930	235	0.1	0.8892745384	0.0657940477
1931	4045	0.0	0.0000000000	0.0000000000
1932	2280	0.0	0.0000000000	0.0000000000
1933	2830	0.1	0.6231404447	0.0604552222
1934	5492	0.0	0.0000000000	0.0000000000
1935	1652	0.0	0.0000000000	0.0000000000
1936	4089	0.0	0.0000000000	0.0000000000
1937	4949	0.0	0.0000000000	0.0000000000
1938	1818	0.1	0.6093249646	0.0632307008
1939	1477	0.1	0.3630209218	0.0607110749
1940	1772	0.0	0.0000000000	0.0000000000
1941	985	0.1	0.6608483200	0.0611159703
1942	4937	0.0	0.0000000000	0.0000000000
1943	3450	0.0	0.0000000000	0.0000000000
1944	446	0.0	0.0000000000	0.0000000000
1945	3286	0.1	0.8478975596	0.0698585625
1946	4569	0.0	0.0000000000	0.0000000000
1947	4140	0.1	0.8506745572	0.0636241841
1948	2054	0.0	0.0000000000	0.0000000000
1949	5292	0.0	0.0000000000	0.0000000000
1950	708	0.0	0.0000000000	0.0000000000
1951	5379	0.1	0.6333406493	0.0647627470
1952	2057	0.1	0.7255131336	0.0624845115
1953	1658	0.0	0.0000000000	0.0000000000
1954	1719	0.0	0.0000000000	0.0000000000
1955	1927	0.0	0.0000000000	0.0000000000
1956	4313	0.0	0.0000000000	0.0000000000
1957	2108	0.1	0.6787971667	0.0614394578
1958	4076	0.0	0.0000000000	0.0000000000
1959	442	0.1	0.7074995230	0.0638768582
1960	2865	0.1	0.5814400879	0.0712559059
1961	720	0.0	0.0000000000	0.0000000000
1962	980	0.0	0.0000000000	0.0000000000
1963	762	0.0	0.0000000000	0.0000000000
1964	1748	0.0	0.0000000000	0.0000000000
1965	1641	0.0	0.0000000000	0.0000000000
1966	4135	0.0	0.0000000000	0.0000000000
1967	856	0.0	0.0000000000	0.0000000000
1968	5239	0.0	0.0000000000	0.0000000000
1969	5548	0.0	0.0000000000	0.0000000000
1970	447	0.0	0.0000000000	0.0000000000
1971	496	0.0	0.0000000000	0.0000000000
1972	3621	0.0	0.0000000000	0.0000000000
1973	768	0.0	0.0000000000	0.0000000000
1974	4670	0.0	0.0000000000	0.0000000000
1975	5513	0.0	0.0000000000	0.0000000000
1976	3787	0.0	0.0000000000	0.0000000000
1977	3036	0.0	0.0000000000	0.0000000000
1978	1890	0.0	0.0000000000	0.0000000000
1979	4199	0.0	0.0000000000	0.0000000000
1980	1250	0.0	0.0000000000	0.0000000000
1981	362	0.1	0.8080465354	0.0740719186
1982	4111	0.0	0.0000000000	0.0000000000
1983	3022	0.0	0.0000000000	0.0000000000
1984	3092	0.0	0.0000000000	0.0000000000
1985	1226	0.0	0.0000000000	0.0000000000
1986	4869	0.0	0.0000000000	0.0000000000
1987	2317	0.1	0.5644562359	0.0631051746
1988	3971	0.0	0.0000000000	0.0000000000
1989	566	0.1	0.7129770932	0.0645807079
1990	3215	0.1	0.6726207509	0.0607679116
1991	3420	0.0	0.0000000000	0.0000000000
1992	2517	0.0	0.0000000000	0.0000000000
1993	432	0.0	0.0000000000	0.0000000000
1994	1386	0.0	0.0000000000	0.0000000000
1995	713	0.0	0.0000000000	0.0000000000
1996	80	0.1	0.6415804033	0.0612696570
1997	3343	0.0	0.0000000000	0.0000000000
1998	3470	0.0	0.0000000000	0.0000000000
1999	3691	0.0	0.0000000000	0.0000000000
2000	2504	0.0	0.0000000000	0.0000000000
2001	2086	0.0	0.0000000000	0.0000000000
2002	2066	0.0	0.0000000000	0.0000000000
2003	2287	0.0	0.0000000000	0.0000000000
2004	1668	0.0	0.0000000000	0.0000000000
2005	3854	0.0	0.0000000000	0.0000000000
2006	3057	0.0	0.0000000000	0.0000000000
2007	2508	0.0	0.0000000000	0.0000000000
2008	281	0.0	0.0000000000	0.0000000000
2009	673	0.1	0.7654622813	0.0705773992
2010	4122	0.0	0.0000000000	0.0000000000
2011	1860	0.0	0.0000000000	0.0000000000
2012	3594	0.0	0.0000000000	0.0000000000
2013	1089	0.0	0.0000000000	0.0000000000
2014	1537	0.0	0.0000000000	0.0000000000
2015	5079	0.0	0.0000000000	0.0000000000
2016	1803	0.1	0.5386422441	0.0635713653
2017	2894	0.1	0.6744186875	0.0644378278
2018	4932	0.0	0.0000000000	0.0000000000
2019	3033	0.0	0.0000000000	0.0000000000
2020	4368	0.0	0.0000000000	0.0000000000
2021	3051	0.0	0.0000000000	0.0000000000
2022	5427	0.0	0.0000000000	0.0000000000
2023	4636	0.0	0.0000000000	0.0000000000
2024	5211	0.1	0.5148434700	0.0688910470
2025	1202	0.1	0.7260704191	0.0614596651
2026	2547	0.0	0.0000000000	0.0000000000
2027	4639	0.0	0.0000000000	0.0000000000
2028	4967	0.0	0.0000000000	0.0000000000
2029	1236	0.1	0.6245700623	0.0603614020
2030	4276	0.0	0.0000000000	0.0000000000
2031	657	0.0	0.0000000000	0.0000000000
2032	4890	0.0	0.0000000000	0.0000000000
2033	1170	0.0	0.0000000000	0.0000000000
2034	5105	0.1	0.7730840907	0.0619082635
2035	75	0.0	0.0000000000	0.0000000000
2036	5112	0.0	0.0000000000	0.0000000000
2037	2399	0.1	0.6540999375	0.0668591588
2038	4997	0.0	0.0000000000	0.0000000000
2039	849	0.1	0.8066637080	0.0616555760
2040	239	0.0	0.0000000000	0.0000000000
2041	1749	0.1	0.8136959720	0.0722733963
2042	786	0.0	0.0000000000	0.0000000000
2043	4421	0.0	0.0000000000	0.0000000000
2044	1922	0.0	0.0000000000	0.0000000000
2045	2694	0.1	0.7154496236	0.0602719175
2046	2939	0.0	0.0000000000	0.0000000000
2047	478	0.0	0.0000000000	0.0000000000
2048	1476	0.0	0.0000000000	0.0000000000
2049	378	0.0	0.0000000000	0.0000000000
2050	5366	0.0	0.0000000000	0.0000000000
2051	1621	0.0	0.0000000000	0.0000000000
2052	4342	0.1	0.7113096261	0.0610903127
2053	3434	0.0	0.0000000000	0.0000000000
2054	2876	0.1	0.5390078360	0.0702993451
2055	5237	0.0	0.0000000000	0.0000000000
2056	1374	0.1	0.6690632829	0.0620309620
2057	2023	0.0	0.0000000000	0.0000000000
2058	2457	0.0	0.0000000000	0.0000000000
2059	3498	0.1	0.6927020685	0.0610723253
2060	1640	0.0	0.0000000000	0.0000000000
2061	2654	0.1	0.6779567418	0.0692444695
2062	3438	0.0	0.0000000000	0.0000000000
2063	3161	0.0	0.0000000000	0.0000000000
2064	1194	0.0	0.0000000000	0.0000000000
2065	3322	0.1	0.6136201795	0.0612800311
2066	3591	0.0	0.0000000000	0.0000000000
2067	5090	0.0	0.0000000000	0.0000000000
2068	1255	0.0	0.0000000000	0.0000000000
2069	5340	0.1	0.4537773544	0.0631790641
2070	5206	0.1	0.5199010643	0.0638346540
2071	2705	0.1	0.7099767474	0.0681418543
2072	1996	0.0	0.0000000000	0.0000000000
2073	3355	0.0	0.0000000000	0.0000000000
2074	3158	0.0	0.0000000000	0.0000000000
2075	2952	0.0	0.0000000000	0.0000000000
2076	4835	0.0	0.0000000000	0.0000000000
2077	1404	0.0	0.0000000000	0.0000000000
2078	406	0.0	0.0000000000	0.0000000000
2079	1054	0.0	0.0000000000	0.0000000000
2080	1953	0.0	0.0000000000	0.0000000000
2081	3432	0.0	0.0000000000	0.0000000000
2082	1856	0.0	0.0000000000	0.0000000000
2083	2306	0.0	0.0000000000	0.0000000000
2084	4074	0.0	0.0000000000	0.0000000000
2085	5187	0.0	0.0000000000	0.0000000000
2086	2220	0.0	0.0000000000	0.0000000000
2087	336	0.0	0.0000000000	0.0000000000
2088	3590	0.0	0.0000000000	0.0000000000
2089	1443	0.0	0.0000000000	0.0000000000
2090	1094	0.1	0.6711921351	0.0604656956
2091	2660	0.0	0.0000000000	0.0000000000
2092	1234	0.1	0.6599774496	0.0605000430
2093	3325	0.0	0.0000000000	0.0000000000
2094	3435	0.0	0.0000000000	0.0000000000
2095	4619	0.1	0.6979462333	0.0704560599
2096	5421	0.0	0.0000000000	0.0000000000
2097	3648	0.0	0.0000000000	0.0000000000
2098	1355	0.0	0.0000000000	0.0000000000
2099	388	0.0	0.0000000000	0.0000000000
2100	3107	0.1	0.5828318460	0.0672425687
2101	2744	0.0	0.0000000000	0.0000000000
2102	3320	0.1	0.7255060911	0.0620263061
2103	4621	0.0	0.0000000000	0.0000000000
2104	834	0.0	0.0000000000	0.0000000000
2105	4508	0.0	0.0000000000	0.0000000000
2106	3802	0.1	0.7689567260	0.0602941630
2107	2179	0.1	0.6607317796	0.0636718082
2108	2322	0.0	0.0000000000	0.0000000000
2109	1014	0.1	0.5437328773	0.0651615561
2110	5396	0.0	0.0000000000	0.0000000000
2111	2447	0.0	0.0000000000	0.0000000000
2112	2615	0.0	0.0000000000	0.0000000000
2113	3633	0.1	0.6762032067	0.0679677357
2114	4781	0.1	0.4308976661	0.0623108734
2115	1407	0.0	0.0000000000	0.0000000000
2116	5101	0.0	0.0000000000	0.0000000000
2117	3402	0.1	0.7700576311	0.0618928176
2118	4138	0.0	0.0000000000	0.0000000000
2119	3188	0.0	0.0000000000	0.0000000000
2120	1588	0.0	0.0000000000	0.0000000000
2121	2738	0.1	0.7367842174	0.0624370573
2122	1222	0.0	0.0000000000	0.0000000000
2123	4210	0.0	0.0000000000	0.0000000000
2124	4666	0.0	0.0000000000	0.0000000000
2125	906	0.0	0.0000000000	0.0000000000
2126	779	0.1	0.7318280945	0.0651888516
2127	240	0.0	0.0000000000	0.0000000000
2128	2590	0.1	0.7578757491	0.0617696855
2129	5335	0.1	0.8370273904	0.0660701089
2130	4590	0.0	0.0000000000	0.0000000000
2131	4442	0.1	0.7089221149	0.0607643453
2132	2211	0.1	0.6365426633	0.0610544698
2133	1579	0.1	0.6006769189	0.0620663115
2134	1840	0.1	0.7537945185	0.0603046400
2135	3090	0.0	0.0000000000	0.0000000000
2136	1582	0.1	0.7410582963	0.0619024670
2137	3223	0.0	0.0000000000	0.0000000000
2138	1369	0.1	0.7099787305	0.0604495334
2139	4174	0.0	0.0000000000	0.0000000000
2140	5118	0.1	0.6572380213	0.0613168488
2141	1036	0.0	0.0000000000	0.0000000000
2142	1564	0.0	0.0000000000	0.0000000000
2143	1179	0.0	0.0000000000	0.0000000000
2144	2847	0.1	0.6652081262	0.0781213299
2145	3852	0.1	0.7833572642	0.0659065035
2146	65	0.1	0.7360467439	0.0626741688
2147	2743	0.0	0.0000000000	0.0000000000
2148	2840	0.0	0.0000000000	0.0000000000
2149	2887	0.0	0.0000000000	0.0000000000
2150	5279	0.0	0.0000000000	0.0000000000
2151	2989	0.0	0.0000000000	0.0000000000
2152	1512	0.0	0.0000000000	0.0000000000
2153	1735	0.1	0.6841547695	0.0702813320
2154	1312	0.0	0.0000000000	0.0000000000
2155	5302	0.0	0.0000000000	0.0000000000
2156	4692	0.0	0.0000000000	0.0000000000
2157	3681	0.0	0.0000000000	0.0000000000
2158	4652	0.0	0.0000000000	0.0000000000
2159	2930	0.0	0.0000000000	0.0000000000
2160	1692	0.0	0.0000000000	0.0000000000
2161	228	0.0	0.0000000000	0.0000000000
2162	4437	0.0	0.0000000000	0.0000000000
2163	2144	0.0	0.0000000000	0.0000000000
2164	2455	0.0	0.0000000000	0.0000000000
2165	2762	0.0	0.0000000000	0.0000000000
2166	5494	0.0	0.0000000000	0.0000000000
2167	5581	0.0	0.0000000000	0.0000000000
2168	2521	0.0	0.0000000000	0.0000000000
2169	3	0.0	0.0000000000	0.0000000000
2170	1033	0.0	0.0000000000	0.0000000000
2171	4721	0.0	0.0000000000	0.0000000000
2172	5487	0.0	0.0000000000	0.0000000000
2173	3824	0.0	0.0000000000	0.0000000000
2174	2571	0.0	0.0000000000	0.0000000000
2175	3000	0.1	0.5876109169	0.0710817000
2176	173	0.0	0.0000000000	0.0000000000
2177	670	0.0	0.0000000000	0.0000000000
2178	2591	0.0	0.0000000000	0.0000000000
2179	4487	0.0	0.0000000000	0.0000000000
2180	628	0.0	0.0000000000	0.0000000000
2181	473	0.0	0.0000000000	0.0000000000
2182	4361	0.1	0.6356745812	0.0684018064
2183	3300	0.0	0.0000000000	0.0000000000
2184	1201	0.0	0.0000000000	0.0000000000
2185	620	0.0	0.0000000000	0.0000000000
2186	4718	0.0	0.0000000000	0.0000000000
2187	4760	0.0	0.0000000000	0.0000000000
2188	104	0.0	0.0000000000	0.0000000000
2189	5272	0.1	0.6667881059	0.0671878676
2190	2818	0.0	0.0000000000	0.0000000000
2191	5584	0.1	0.6325883681	0.0758729595
2192	2387	0.0	0.0000000000	0.0000000000
2193	3250	0.0	0.0000000000	0.0000000000
2194	3637	0.1	0.8013076211	0.0651331799
2195	1530	0.1	0.6152322344	0.0713160535
2196	4295	0.0	0.0000000000	0.0000000000
2197	1676	0.0	0.0000000000	0.0000000000
2198	908	0.0	0.0000000000	0.0000000000
2199	830	0.1	0.6225055804	0.0840554471
2200	326	0.0	0.0000000000	0.0000000000
2201	3660	0.0	0.0000000000	0.0000000000
2202	2753	0.0	0.0000000000	0.0000000000
2203	2272	0.0	0.0000000000	0.0000000000
2204	2469	0.1	0.6957802066	0.0734755813
2205	3750	0.0	0.0000000000	0.0000000000
2206	5327	0.0	0.0000000000	0.0000000000
2207	302	0.0	0.0000000000	0.0000000000
2208	4559	0.1	0.6325866398	0.0668546743
2209	5226	0.0	0.0000000000	0.0000000000
2210	327	0.0	0.0000000000	0.0000000000
2211	3555	0.0	0.0000000000	0.0000000000
2212	839	0.1	0.8124570645	0.0610098971
2213	5449	0.1	0.8027091438	0.0607033469
2214	626	0.0	0.0000000000	0.0000000000
2215	3020	0.1	0.6094970111	0.0636535868
2216	4277	0.0	0.0000000000	0.0000000000
2217	2135	0.0	0.0000000000	0.0000000000
2218	1924	0.1	0.6616462394	0.0605613316
2219	2143	0.0	0.0000000000	0.0000000000
2220	4545	0.0	0.0000000000	0.0000000000
2221	2962	0.0	0.0000000000	0.0000000000
2222	1153	0.1	0.7773655023	0.0630043448
2223	5271	0.0	0.0000000000	0.0000000000
2224	1375	0.1	0.6720512386	0.0629621054
2225	1812	0.1	0.6427789255	0.0625345585
2226	3910	0.0	0.0000000000	0.0000000000
2227	3055	0.0	0.0000000000	0.0000000000
2228	5582	0.0	0.0000000000	0.0000000000
2229	3699	0.0	0.0000000000	0.0000000000
2230	301	0.0	0.0000000000	0.0000000000
2231	3225	0.0	0.0000000000	0.0000000000
2232	4735	0.0	0.0000000000	0.0000000000
2233	2484	0.1	0.8424672800	0.0613096568
2234	4946	0.1	0.7453841306	0.0654487642
2235	2465	0.0	0.0000000000	0.0000000000
2236	5299	0.1	0.9887261599	0.0747779310
2237	896	0.0	0.0000000000	0.0000000000
2238	3873	0.0	0.0000000000	0.0000000000
2239	4974	0.0	0.0000000000	0.0000000000
2240	2926	0.0	0.0000000000	0.0000000000
2241	623	0.0	0.0000000000	0.0000000000
2242	181	0.0	0.0000000000	0.0000000000
2243	4470	0.0	0.0000000000	0.0000000000
2244	1057	0.1	0.5816814437	0.0670974315
2245	4767	0.1	0.6768137576	0.0648774022
2246	3050	0.0	0.0000000000	0.0000000000
2247	2647	0.0	0.0000000000	0.0000000000
2248	5380	0.1	0.6045242631	0.0640827164
2249	1113	0.0	0.0000000000	0.0000000000
2250	34	0.0	0.0000000000	0.0000000000
2251	5617	0.1	0.6635745595	0.0716798683
2252	4783	0.0	0.0000000000	0.0000000000
2253	764	0.0	0.0000000000	0.0000000000
2254	3745	0.1	0.6621976139	0.0653540696
2255	4694	0.1	0.7792591671	0.0637555876
2256	4507	0.0	0.0000000000	0.0000000000
2257	2402	0.0	0.0000000000	0.0000000000
2258	770	0.0	0.0000000000	0.0000000000
2259	101	0.0	0.0000000000	0.0000000000
2260	5448	0.0	0.0000000000	0.0000000000
2261	541	0.0	0.0000000000	0.0000000000
2262	5172	0.1	0.6835063980	0.0602806219
2263	2235	0.0	0.0000000000	0.0000000000
2264	2196	0.1	0.6261073177	0.0657444072
2265	1613	0.1	0.6136742347	0.0679456871
2266	2737	0.0	0.0000000000	0.0000000000
2267	4101	0.0	0.0000000000	0.0000000000
2268	1270	0.0	0.0000000000	0.0000000000
2269	1541	0.1	0.7187573204	0.0643361161
2270	2773	0.0	0.0000000000	0.0000000000
2271	1655	0.1	0.7122507578	0.0661153953
2272	2874	0.1	0.5714566231	0.0601538830
2273	3516	0.0	0.0000000000	0.0000000000
2274	2841	0.0	0.0000000000	0.0000000000
2275	559	0.0	0.0000000000	0.0000000000
2276	1848	0.0	0.0000000000	0.0000000000
2277	1280	0.0	0.0000000000	0.0000000000
2278	5135	0.1	0.6563199587	0.0742229466
2279	2121	0.1	0.7016994446	0.0618660501
2280	5540	0.0	0.0000000000	0.0000000000
2281	1959	0.0	0.0000000000	0.0000000000
2282	3448	0.0	0.0000000000	0.0000000000
2283	4012	0.0	0.0000000000	0.0000000000
2284	2596	0.0	0.0000000000	0.0000000000
2285	2761	0.1	0.5945921845	0.0638219310
2286	3554	0.0	0.0000000000	0.0000000000
2287	1362	0.0	0.0000000000	0.0000000000
2288	3583	0.0	0.0000000000	0.0000000000
2289	5439	0.0	0.0000000000	0.0000000000
2290	4668	0.1	0.7114056917	0.0628257869
2291	1508	0.0	0.0000000000	0.0000000000
2292	3511	0.1	0.7212626781	0.0623482453
2293	1218	0.0	0.0000000000	0.0000000000
2294	1478	0.0	0.0000000000	0.0000000000
2295	1677	0.1	0.8411243526	0.0620790505
2296	1594	0.0	0.0000000000	0.0000000000
2297	1137	0.1	0.5183789909	0.0662146272
2298	5474	0.1	0.7463338109	0.0635628726
2299	5410	0.0	0.0000000000	0.0000000000
2300	2572	0.0	0.0000000000	0.0000000000
2301	3793	0.1	0.5224887622	0.0605784796
2302	540	0.0	0.0000000000	0.0000000000
2303	374	0.1	0.6115474895	0.0672068218
2304	3190	0.0	0.0000000000	0.0000000000
2305	5124	0.1	0.7162497528	0.0603637985
2306	4115	0.0	0.0000000000	0.0000000000
2307	5027	0.0	0.0000000000	0.0000000000
2308	3592	0.1	0.6935059354	0.0616827949
2309	1966	0.0	0.0000000000	0.0000000000
2310	4723	0.0	0.0000000000	0.0000000000
2311	1408	0.1	0.6879378398	0.0797573767
2312	5605	0.0	0.0000000000	0.0000000000
2313	5044	0.0	0.0000000000	0.0000000000
2314	1217	0.0	0.0000000000	0.0000000000
2315	5414	0.0	0.0000000000	0.0000000000
2316	597	0.0	0.0000000000	0.0000000000
2317	1694	0.0	0.0000000000	0.0000000000
2318	2519	0.0	0.0000000000	0.0000000000
2319	2154	0.0	0.0000000000	0.0000000000
2320	2956	0.0	0.0000000000	0.0000000000
2321	1569	0.1	0.6049180325	0.0607604983
2322	3152	0.1	0.6397703472	0.0603093647
2323	4063	0.1	0.7162097864	0.0654300001
2324	4078	0.0	0.0000000000	0.0000000000
2325	5270	0.0	0.0000000000	0.0000000000
2326	4528	0.0	0.0000000000	0.0000000000
2327	1783	0.0	0.0000000000	0.0000000000
2328	3578	0.0	0.0000000000	0.0000000000
2329	3765	0.0	0.0000000000	0.0000000000
2330	4360	0.0	0.0000000000	0.0000000000
2331	2769	0.0	0.0000000000	0.0000000000
2332	2432	0.0	0.0000000000	0.0000000000
2333	903	0.0	0.0000000000	0.0000000000
2334	2529	0.0	0.0000000000	0.0000000000
2335	3960	0.0	0.0000000000	0.0000000000
2336	875	0.1	0.6782431782	0.0671184152
2337	2807	0.1	0.8580815899	0.0688817741
